,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5867.104000,2933.552000,2933.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,1038732.416000,14895.581000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55419.856000,27709.928000,27709.928000,0.000000,910.790000,0.000000,0.000000,10306.817000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1664.512000,832.256000,832.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5867.104000,2933.552000,2933.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,59774.592000,29887.296000,29887.296000,0.000000,2812.914000,0.000000,0.000000,13800.309000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,832.256000,832.256000,832.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5867.104000,2933.552000,2933.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55419.856000,27709.928000,27709.928000,0.000000,910.790000,0.000000,0.000000,10306.817000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1664.512000,832.256000,832.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5867.104000,2933.552000,2933.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,59774.592000,29887.296000,29887.296000,0.000000,2812.913000,0.000000,0.000000,13800.308000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,832.256000,832.256000,832.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5867.104000,2933.552000,2933.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55419.856000,27709.928000,27709.928000,0.000000,910.790000,0.000000,0.000000,10306.816000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1664.512000,832.256000,832.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5867.104000,2933.552000,2933.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,59774.592000,29887.296000,29887.296000,0.000000,2812.913000,0.000000,0.000000,13800.308000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,832.256000,832.256000,832.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5867.104000,2933.552000,2933.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55419.856000,27709.928000,27709.928000,0.000000,910.790000,0.000000,0.000000,10306.816000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1664.512000,832.256000,832.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5867.104000,2933.552000,2933.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,59774.592000,29887.296000,29887.296000,0.000000,2812.913000,0.000000,0.000000,13800.308000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,832.256000,832.256000,832.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053627.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
