,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4505.248000,2252.624000,2252.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1031125.688000,1015044.960000,16080.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,69956.368000,34978.184000,34978.184000,0.000000,943.832000,0.000000,0.000000,8790.967000,0.000000,1031125.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1252.688000,626.344000,626.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1031125.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4505.248000,2252.624000,2252.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1031125.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,45721.552000,22860.776000,22860.776000,0.000000,3076.157000,0.000000,0.000000,11785.314000,0.000000,1031125.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,626.344000,626.344000,626.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1031125.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4505.248000,2252.624000,2252.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1031125.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,69956.368000,34978.184000,34978.184000,0.000000,943.832000,0.000000,0.000000,8790.968000,0.000000,1031125.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1252.688000,626.344000,626.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1031125.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4505.248000,2252.624000,2252.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1031125.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,45721.552000,22860.776000,22860.776000,0.000000,3076.159000,0.000000,0.000000,11785.316000,0.000000,1031125.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,626.344000,626.344000,626.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1031125.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4505.248000,2252.624000,2252.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1031125.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,69956.368000,34978.184000,34978.184000,0.000000,943.831000,0.000000,0.000000,8790.966000,0.000000,1031125.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
