,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6372.160000,3186.080000,3186.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,1718803.712000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,126537.616000,63268.808000,63268.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1791.872000,895.936000,895.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6372.160000,3186.080000,3186.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,72432.752000,36216.376000,36216.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,895.936000,895.936000,895.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6372.160000,3186.080000,3186.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,126537.616000,63268.808000,63268.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1791.872000,895.936000,895.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6372.160000,3186.080000,3186.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,72432.752000,36216.376000,36216.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,895.936000,895.936000,895.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6372.160000,3186.080000,3186.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,126537.616000,63268.808000,63268.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1791.872000,895.936000,895.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6372.160000,3186.080000,3186.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,72432.752000,36216.376000,36216.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,895.936000,895.936000,895.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6372.160000,3186.080000,3186.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,126537.616000,63268.808000,63268.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1791.872000,895.936000,895.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6372.160000,3186.080000,3186.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,72432.752000,36216.376000,36216.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,895.936000,895.936000,895.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718804.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
