,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4705.264000,2352.632000,2352.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,944387.488000,32393.036000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64336.384000,32168.192000,32168.192000,0.000000,2646.208000,0.000000,0.000000,11160.788000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1014.768000,507.384000,507.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4705.264000,2352.632000,2352.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42525.680000,21262.840000,21262.840000,0.000000,5451.859000,0.000000,0.000000,14903.819000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,507.384000,507.384000,507.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4705.264000,2352.632000,2352.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64336.384000,32168.192000,32168.192000,0.000000,2646.209000,0.000000,0.000000,11160.789000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1014.768000,507.384000,507.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4705.264000,2352.632000,2352.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42525.680000,21262.840000,21262.840000,0.000000,5451.857000,0.000000,0.000000,14903.817000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,507.384000,507.384000,507.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4705.264000,2352.632000,2352.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64336.384000,32168.192000,32168.192000,0.000000,2646.211000,0.000000,0.000000,11160.791000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1014.768000,507.384000,507.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4705.264000,2352.632000,2352.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42525.680000,21262.840000,21262.840000,0.000000,5451.856000,0.000000,0.000000,14903.813000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,507.384000,507.384000,507.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4705.264000,2352.632000,2352.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64336.384000,32168.192000,32168.192000,0.000000,2646.212000,0.000000,0.000000,11160.795000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1014.768000,507.384000,507.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4705.264000,2352.632000,2352.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42525.680000,21262.840000,21262.840000,0.000000,5451.856000,0.000000,0.000000,14903.812000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,507.384000,507.384000,507.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976780.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
