,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7239.232000,3619.616000,3619.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,1505385.856000,11216.837000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102601.520000,51300.760000,51300.760000,0.000000,965.574000,0.000000,0.000000,10306.817000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1609.728000,804.864000,804.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7239.232000,3619.616000,3619.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,68276.224000,34138.112000,34138.112000,0.000000,1838.442000,0.000000,0.000000,13800.306000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,804.864000,804.864000,804.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7239.232000,3619.616000,3619.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102601.520000,51300.760000,51300.760000,0.000000,965.576000,0.000000,0.000000,10306.820000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1609.728000,804.864000,804.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7239.232000,3619.616000,3619.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,68276.224000,34138.112000,34138.112000,0.000000,1838.443000,0.000000,0.000000,13800.309000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,804.864000,804.864000,804.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7239.232000,3619.616000,3619.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102601.520000,51300.760000,51300.760000,0.000000,965.573000,0.000000,0.000000,10306.817000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1609.728000,804.864000,804.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7239.232000,3619.616000,3619.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,68276.224000,34138.112000,34138.112000,0.000000,1838.443000,0.000000,0.000000,13800.307000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,804.864000,804.864000,804.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7239.232000,3619.616000,3619.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102601.520000,51300.760000,51300.760000,0.000000,965.575000,0.000000,0.000000,10306.818000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1609.728000,804.864000,804.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7239.232000,3619.616000,3619.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,68276.224000,34138.112000,34138.112000,0.000000,1838.443000,0.000000,0.000000,13800.308000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,804.864000,804.864000,804.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516602.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
