,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6212.416000,3106.208000,3106.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,1162412.512000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73736.752000,36868.376000,36868.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1835.344000,917.672000,917.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6212.416000,3106.208000,3106.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55928.128000,27964.064000,27964.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,917.672000,917.672000,917.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6212.416000,3106.208000,3106.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73736.752000,36868.376000,36868.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1835.344000,917.672000,917.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6212.416000,3106.208000,3106.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55928.128000,27964.064000,27964.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,917.672000,917.672000,917.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6212.416000,3106.208000,3106.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73736.752000,36868.376000,36868.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1835.344000,917.672000,917.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6212.416000,3106.208000,3106.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55928.128000,27964.064000,27964.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,917.672000,917.672000,917.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6212.416000,3106.208000,3106.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73736.752000,36868.376000,36868.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162413.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
