,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5017.312000,2508.656000,2508.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,784932.138000,753391.136000,31541.002000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,49479.888000,24739.944000,24739.944000,0.000000,2492.943000,0.000000,0.000000,11780.244000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1320.432000,660.216000,660.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5017.312000,2508.656000,2508.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,32348.624000,16174.312000,16174.312000,0.000000,5392.116000,0.000000,0.000000,15648.040000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,660.216000,660.216000,660.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5017.312000,2508.656000,2508.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,49479.888000,24739.944000,24739.944000,0.000000,2492.943000,0.000000,0.000000,11780.244000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1320.432000,660.216000,660.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5017.312000,2508.656000,2508.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,32348.624000,16174.312000,16174.312000,0.000000,5392.115000,0.000000,0.000000,15648.038000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,660.216000,660.216000,660.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5017.312000,2508.656000,2508.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,49479.888000,24739.944000,24739.944000,0.000000,2492.944000,0.000000,0.000000,11780.246000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1320.432000,660.216000,660.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5017.312000,2508.656000,2508.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,32348.624000,16174.312000,16174.312000,0.000000,5392.115000,0.000000,0.000000,15648.038000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,660.216000,660.216000,660.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,784932.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
