,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8146.800000,4073.400000,4073.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2163244.174000,2157849.120000,5395.054000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,140909.344000,70454.672000,70454.672000,0.000000,206.678000,0.000000,0.000000,11160.790000,0.000000,2163244.174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2582.064000,1291.032000,1291.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2163244.174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8146.800000,4073.400000,4073.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2163244.174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,108009.584000,54004.792000,54004.792000,0.000000,1141.893000,0.000000,0.000000,14903.813000,0.000000,2163244.174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1291.032000,1291.032000,1291.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2163244.174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8146.800000,4073.400000,4073.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2163244.174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,140909.344000,70454.672000,70454.672000,0.000000,206.678000,0.000000,0.000000,11160.790000,0.000000,2163244.174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2582.064000,1291.032000,1291.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2163244.174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8146.800000,4073.400000,4073.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2163244.174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,108009.584000,54004.792000,54004.792000,0.000000,1141.895000,0.000000,0.000000,14903.817000,0.000000,2163244.174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1291.032000,1291.032000,1291.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2163244.174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8146.800000,4073.400000,4073.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2163244.174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,140909.344000,70454.672000,70454.672000,0.000000,206.676000,0.000000,0.000000,11160.790000,0.000000,2163244.174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
