,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12587.792000,6293.896000,6293.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,2681865.216000,1932.270000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,194724.512000,97362.256000,97362.256000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3427.072000,1713.536000,1713.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12587.792000,6293.896000,6293.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,109335.680000,54667.840000,54667.840000,0.000000,482.875000,0.000000,0.000000,15648.040000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1713.536000,1713.536000,1713.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12587.792000,6293.896000,6293.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,194724.512000,97362.256000,97362.256000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3427.072000,1713.536000,1713.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12587.792000,6293.896000,6293.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,109335.680000,54667.840000,54667.840000,0.000000,482.876000,0.000000,0.000000,15648.040000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1713.536000,1713.536000,1713.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12587.792000,6293.896000,6293.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,194724.512000,97362.256000,97362.256000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3427.072000,1713.536000,1713.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12587.792000,6293.896000,6293.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,109335.680000,54667.840000,54667.840000,0.000000,482.874000,0.000000,0.000000,15648.037000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1713.536000,1713.536000,1713.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12587.792000,6293.896000,6293.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,194724.512000,97362.256000,97362.256000,0.000000,0.000000,0.000000,0.000000,11780.244000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3427.072000,1713.536000,1713.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12587.792000,6293.896000,6293.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,109335.680000,54667.840000,54667.840000,0.000000,482.877000,0.000000,0.000000,15648.041000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1713.536000,1713.536000,1713.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2683797.486000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
