,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8556.032000,4278.016000,4278.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1877368.549000,1867994.784000,9373.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131687.408000,65843.704000,65843.704000,0.000000,735.190000,0.000000,0.000000,10306.817000,0.000000,1877368.549000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1840.112000,920.056000,920.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1877368.549000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8556.032000,4278.016000,4278.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1877368.549000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81479.680000,40739.840000,40739.840000,0.000000,1608.058000,0.000000,0.000000,13800.306000,0.000000,1877368.549000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,920.056000,920.056000,920.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1877368.549000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8556.032000,4278.016000,4278.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1877368.549000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131687.408000,65843.704000,65843.704000,0.000000,735.192000,0.000000,0.000000,10306.820000,0.000000,1877368.549000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1840.112000,920.056000,920.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1877368.549000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8556.032000,4278.016000,4278.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1877368.549000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
