,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4575.744000,2287.872000,2287.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,970806.860000,937172.992000,33633.868000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63665.664000,31832.832000,31832.832000,0.000000,2801.312000,0.000000,0.000000,11160.788000,0.000000,970806.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,989.184000,494.592000,494.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,970806.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4575.744000,2287.872000,2287.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,970806.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42598.400000,21299.200000,21299.200000,0.000000,5606.963000,0.000000,0.000000,14903.819000,0.000000,970806.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.592000,494.592000,494.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,970806.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4575.744000,2287.872000,2287.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,970806.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63665.664000,31832.832000,31832.832000,0.000000,2801.313000,0.000000,0.000000,11160.789000,0.000000,970806.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,989.184000,494.592000,494.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,970806.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4575.744000,2287.872000,2287.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,970806.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42598.400000,21299.200000,21299.200000,0.000000,5606.961000,0.000000,0.000000,14903.817000,0.000000,970806.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
