,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7702.512000,3851.256000,3851.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256502.528000,1246661.920000,9840.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,81743.152000,40871.576000,40871.576000,0.000000,688.088000,0.000000,0.000000,11780.240000,0.000000,1256502.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2255.472000,1127.736000,1127.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256502.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7702.512000,3851.256000,3851.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256502.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,54737.488000,27368.744000,27368.744000,0.000000,1771.872000,0.000000,0.000000,15648.032000,0.000000,1256502.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1127.736000,1127.736000,1127.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256502.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7702.512000,3851.256000,3851.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256502.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,81743.152000,40871.576000,40871.576000,0.000000,688.088000,0.000000,0.000000,11780.253000,0.000000,1256502.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2255.472000,1127.736000,1127.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256502.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7702.512000,3851.256000,3851.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256502.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,54737.488000,27368.744000,27368.744000,0.000000,1771.872000,0.000000,0.000000,15648.040000,0.000000,1256502.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1127.736000,1127.736000,1127.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256502.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
