,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2281.456000,1140.728000,1140.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,480338.560000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33033.200000,16516.600000,16516.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,534.016000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2281.456000,1140.728000,1140.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21511.680000,10755.840000,10755.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,267.008000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2281.456000,1140.728000,1140.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33033.200000,16516.600000,16516.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,534.016000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2281.456000,1140.728000,1140.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21511.680000,10755.840000,10755.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,267.008000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2281.456000,1140.728000,1140.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33033.200000,16516.600000,16516.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,534.016000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2281.456000,1140.728000,1140.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21511.680000,10755.840000,10755.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,267.008000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2281.456000,1140.728000,1140.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33033.200000,16516.600000,16516.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,534.016000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2281.456000,1140.728000,1140.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21511.680000,10755.840000,10755.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,267.008000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480339.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
