,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12239.888000,6119.944000,6119.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,2718883.872000,3099.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,205043.536000,102521.768000,102521.768000,0.000000,0.000000,0.000000,0.000000,12474.737000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3324.400000,1662.200000,1662.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12239.888000,6119.944000,6119.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,104519.472000,52259.736000,52259.736000,0.000000,774.735000,0.000000,0.000000,16404.161000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1662.200000,1662.200000,1662.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12239.888000,6119.944000,6119.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,205043.536000,102521.768000,102521.768000,0.000000,0.000000,0.000000,0.000000,12474.741000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3324.400000,1662.200000,1662.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12239.888000,6119.944000,6119.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,104519.472000,52259.736000,52259.736000,0.000000,774.735000,0.000000,0.000000,16404.162000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1662.200000,1662.200000,1662.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12239.888000,6119.944000,6119.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,205043.536000,102521.768000,102521.768000,0.000000,0.000000,0.000000,0.000000,12474.740000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3324.400000,1662.200000,1662.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12239.888000,6119.944000,6119.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,104519.472000,52259.736000,52259.736000,0.000000,774.734000,0.000000,0.000000,16404.160000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1662.200000,1662.200000,1662.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12239.888000,6119.944000,6119.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,205043.536000,102521.768000,102521.768000,0.000000,0.000000,0.000000,0.000000,12474.736000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3324.400000,1662.200000,1662.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12239.888000,6119.944000,6119.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,104519.472000,52259.736000,52259.736000,0.000000,774.733000,0.000000,0.000000,16404.157000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1662.200000,1662.200000,1662.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721983.577000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
