,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11258.128000,5629.064000,5629.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831740.163000,1826212.864000,5527.299000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,115922.256000,57961.128000,57961.128000,0.000000,207.622000,0.000000,0.000000,11780.244000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2735.936000,1367.968000,1367.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11258.128000,5629.064000,5629.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,85050.208000,42525.104000,42525.104000,0.000000,1174.011000,0.000000,0.000000,15648.037000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1367.968000,1367.968000,1367.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11258.128000,5629.064000,5629.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,115922.256000,57961.128000,57961.128000,0.000000,207.622000,0.000000,0.000000,11780.244000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2735.936000,1367.968000,1367.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11258.128000,5629.064000,5629.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,85050.208000,42525.104000,42525.104000,0.000000,1174.011000,0.000000,0.000000,15648.037000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1367.968000,1367.968000,1367.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11258.128000,5629.064000,5629.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,115922.256000,57961.128000,57961.128000,0.000000,207.622000,0.000000,0.000000,11780.244000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2735.936000,1367.968000,1367.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11258.128000,5629.064000,5629.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,85050.208000,42525.104000,42525.104000,0.000000,1174.011000,0.000000,0.000000,15648.038000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1367.968000,1367.968000,1367.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831740.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
