,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6518.896000,3259.448000,3259.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,1242937.120000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91958.080000,45979.040000,45979.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1867.440000,933.720000,933.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6518.896000,3259.448000,3259.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47103.248000,23551.624000,23551.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,933.720000,933.720000,933.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6518.896000,3259.448000,3259.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91958.080000,45979.040000,45979.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1867.440000,933.720000,933.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6518.896000,3259.448000,3259.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47103.248000,23551.624000,23551.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,933.720000,933.720000,933.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6518.896000,3259.448000,3259.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91958.080000,45979.040000,45979.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1867.440000,933.720000,933.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242937.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
