,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,10240.048000,5120.024000,5120.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,1892861.312000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,132760.960000,66380.480000,66380.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,3118.720000,1559.360000,1559.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,10240.048000,5120.024000,5120.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,77908.848000,38954.424000,38954.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1559.360000,1559.360000,1559.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,10240.048000,5120.024000,5120.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,132760.960000,66380.480000,66380.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,3118.720000,1559.360000,1559.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,10240.048000,5120.024000,5120.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,77908.848000,38954.424000,38954.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1559.360000,1559.360000,1559.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,10240.048000,5120.024000,5120.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,132760.960000,66380.480000,66380.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,3118.720000,1559.360000,1559.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,10240.048000,5120.024000,5120.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,77908.848000,38954.424000,38954.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1559.360000,1559.360000,1559.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,10240.048000,5120.024000,5120.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,132760.960000,66380.480000,66380.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,3118.720000,1559.360000,1559.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,10240.048000,5120.024000,5120.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1892862.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
