,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7743.424000,3871.712000,3871.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,1903485.440000,2432.979000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,127617.664000,63808.832000,63808.832000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2336.640000,1168.320000,1168.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,7743.424000,3871.712000,3871.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,90742.048000,45371.024000,45371.024000,0.000000,608.053000,0.000000,0.000000,11785.316000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1168.320000,1168.320000,1168.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7743.424000,3871.712000,3871.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,127617.664000,63808.832000,63808.832000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2336.640000,1168.320000,1168.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,7743.424000,3871.712000,3871.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,90742.048000,45371.024000,45371.024000,0.000000,608.052000,0.000000,0.000000,11785.314000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1168.320000,1168.320000,1168.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7743.424000,3871.712000,3871.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,127617.664000,63808.832000,63808.832000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2336.640000,1168.320000,1168.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,7743.424000,3871.712000,3871.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,90742.048000,45371.024000,45371.024000,0.000000,608.053000,0.000000,0.000000,11785.315000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1168.320000,1168.320000,1168.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7743.424000,3871.712000,3871.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,127617.664000,63808.832000,63808.832000,0.000000,0.000000,0.000000,0.000000,8790.964000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2336.640000,1168.320000,1168.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,7743.424000,3871.712000,3871.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,90742.048000,45371.024000,45371.024000,0.000000,608.053000,0.000000,0.000000,11785.316000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1168.320000,1168.320000,1168.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1905918.419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
