,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,935441.152000,37924.362000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63756.800000,31878.400000,31878.400000,0.000000,3290.863000,0.000000,0.000000,11780.244000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1003.008000,501.504000,501.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42344.448000,21172.224000,21172.224000,0.000000,6190.036000,0.000000,0.000000,15648.040000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,501.504000,501.504000,501.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63756.800000,31878.400000,31878.400000,0.000000,3290.863000,0.000000,0.000000,11780.244000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1003.008000,501.504000,501.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42344.448000,21172.224000,21172.224000,0.000000,6190.035000,0.000000,0.000000,15648.038000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,501.504000,501.504000,501.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63756.800000,31878.400000,31878.400000,0.000000,3290.864000,0.000000,0.000000,11780.246000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1003.008000,501.504000,501.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42344.448000,21172.224000,21172.224000,0.000000,6190.035000,0.000000,0.000000,15648.038000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,501.504000,501.504000,501.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63756.800000,31878.400000,31878.400000,0.000000,3290.863000,0.000000,0.000000,11780.245000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1003.008000,501.504000,501.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42344.448000,21172.224000,21172.224000,0.000000,6190.035000,0.000000,0.000000,15648.039000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,501.504000,501.504000,501.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973365.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
