,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13165.984000,6582.992000,6582.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596380.160000,2596379.392000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,163583.824000,81791.912000,81791.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596380.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4226.560000,2113.280000,2113.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596380.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13165.984000,6582.992000,6582.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596380.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,127235.152000,63617.576000,63617.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596380.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2113.280000,2113.280000,2113.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596380.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13165.984000,6582.992000,6582.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596380.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,163583.824000,81791.912000,81791.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596380.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4226.560000,2113.280000,2113.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596380.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13165.984000,6582.992000,6582.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596380.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
