,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3578.256000,1789.128000,1789.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,760792.064000,8180.496000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,51944.640000,25972.320000,25972.320000,0.000000,600.412000,0.000000,0.000000,5855.288000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,862.592000,431.296000,431.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3578.256000,1789.128000,1789.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34488.320000,17244.160000,17244.160000,0.000000,1444.521000,0.000000,0.000000,7851.522000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,431.296000,431.296000,431.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3578.256000,1789.128000,1789.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,51944.640000,25972.320000,25972.320000,0.000000,600.411000,0.000000,0.000000,5855.288000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,862.592000,431.296000,431.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3578.256000,1789.128000,1789.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34488.320000,17244.160000,17244.160000,0.000000,1444.520000,0.000000,0.000000,7851.520000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,431.296000,431.296000,431.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3578.256000,1789.128000,1789.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,51944.640000,25972.320000,25972.320000,0.000000,600.410000,0.000000,0.000000,5855.287000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,862.592000,431.296000,431.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3578.256000,1789.128000,1789.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34488.320000,17244.160000,17244.160000,0.000000,1444.522000,0.000000,0.000000,7851.523000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,431.296000,431.296000,431.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3578.256000,1789.128000,1789.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,51944.640000,25972.320000,25972.320000,0.000000,600.412000,0.000000,0.000000,5855.291000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,862.592000,431.296000,431.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3578.256000,1789.128000,1789.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34488.320000,17244.160000,17244.160000,0.000000,1444.520000,0.000000,0.000000,7851.521000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,431.296000,431.296000,431.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,768972.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
