,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13047.104000,6523.552000,6523.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107727.384000,3105479.872000,2247.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,193444.160000,96722.080000,96722.080000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,3107727.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3162.272000,1581.136000,1581.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107727.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13047.104000,6523.552000,6523.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107727.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,163112.640000,81556.320000,81556.320000,0.000000,561.688000,0.000000,0.000000,14903.808000,0.000000,3107727.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1581.136000,1581.136000,1581.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107727.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13047.104000,6523.552000,6523.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107727.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,193444.160000,96722.080000,96722.080000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,3107727.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3162.272000,1581.136000,1581.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107727.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13047.104000,6523.552000,6523.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3107727.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
