,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7672.128000,3836.064000,3836.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1945738.336000,1932959.008000,12779.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,119481.616000,59740.808000,59740.808000,0.000000,843.255000,0.000000,0.000000,12474.738000,0.000000,1945738.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2273.904000,1136.952000,1136.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1945738.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7672.128000,3836.064000,3836.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1945738.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,102814.672000,51407.336000,51407.336000,0.000000,2351.384000,0.000000,0.000000,16404.159000,0.000000,1945738.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1136.952000,1136.952000,1136.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1945738.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7672.128000,3836.064000,3836.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1945738.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,119481.616000,59740.808000,59740.808000,0.000000,843.254000,0.000000,0.000000,12474.739000,0.000000,1945738.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2273.904000,1136.952000,1136.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1945738.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7672.128000,3836.064000,3836.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1945738.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
