,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7254.016000,3627.008000,3627.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,1499497.248000,11387.461000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102284.464000,51142.232000,51142.232000,0.000000,986.902000,0.000000,0.000000,10306.817000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1588.400000,794.200000,794.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7254.016000,3627.008000,3627.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67864.960000,33932.480000,33932.480000,0.000000,1859.770000,0.000000,0.000000,13800.306000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,794.200000,794.200000,794.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7254.016000,3627.008000,3627.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102284.464000,51142.232000,51142.232000,0.000000,986.904000,0.000000,0.000000,10306.820000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1588.400000,794.200000,794.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7254.016000,3627.008000,3627.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67864.960000,33932.480000,33932.480000,0.000000,1859.771000,0.000000,0.000000,13800.309000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,794.200000,794.200000,794.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7254.016000,3627.008000,3627.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102284.464000,51142.232000,51142.232000,0.000000,986.901000,0.000000,0.000000,10306.817000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1588.400000,794.200000,794.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7254.016000,3627.008000,3627.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67864.960000,33932.480000,33932.480000,0.000000,1859.771000,0.000000,0.000000,13800.307000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,794.200000,794.200000,794.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7254.016000,3627.008000,3627.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102284.464000,51142.232000,51142.232000,0.000000,986.903000,0.000000,0.000000,10306.818000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1588.400000,794.200000,794.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7254.016000,3627.008000,3627.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67864.960000,33932.480000,33932.480000,0.000000,1859.771000,0.000000,0.000000,13800.308000,0.000000,1510884.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
