,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5886.560000,2943.280000,2943.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,1234867.232000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,84652.992000,42326.496000,42326.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1275.952000,637.976000,637.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5886.560000,2943.280000,2943.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55699.376000,27849.688000,27849.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,637.976000,637.976000,637.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5886.560000,2943.280000,2943.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,84652.992000,42326.496000,42326.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1275.952000,637.976000,637.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5886.560000,2943.280000,2943.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55699.376000,27849.688000,27849.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,637.976000,637.976000,637.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5886.560000,2943.280000,2943.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,84652.992000,42326.496000,42326.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1234868.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
