,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7220.400000,3610.200000,3610.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514275.679000,1500126.016000,14149.663000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102342.656000,51171.328000,51171.328000,0.000000,1187.238000,0.000000,0.000000,11160.791000,0.000000,1514275.679000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1601.504000,800.752000,800.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514275.679000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7220.400000,3610.200000,3610.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514275.679000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67929.664000,33964.832000,33964.832000,0.000000,2349.985000,0.000000,0.000000,14903.815000,0.000000,1514275.679000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,800.752000,800.752000,800.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514275.679000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7220.400000,3610.200000,3610.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514275.679000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102342.656000,51171.328000,51171.328000,0.000000,1187.239000,0.000000,0.000000,11160.791000,0.000000,1514275.679000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1601.504000,800.752000,800.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514275.679000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7220.400000,3610.200000,3610.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514275.679000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67929.664000,33964.832000,33964.832000,0.000000,2349.985000,0.000000,0.000000,14903.816000,0.000000,1514275.679000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,800.752000,800.752000,800.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514275.679000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7220.400000,3610.200000,3610.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514275.679000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
