,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6393.088000,3196.544000,3196.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1586318.111000,1570295.872000,16022.239000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,106506.832000,53253.416000,53253.416000,0.000000,1007.654000,0.000000,0.000000,11160.791000,0.000000,1586318.111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1781.088000,890.544000,890.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1586318.111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6393.088000,3196.544000,3196.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1586318.111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,73877.072000,36938.536000,36938.536000,0.000000,2997.713000,0.000000,0.000000,14903.815000,0.000000,1586318.111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,890.544000,890.544000,890.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1586318.111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6393.088000,3196.544000,3196.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1586318.111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,106506.832000,53253.416000,53253.416000,0.000000,1007.655000,0.000000,0.000000,11160.791000,0.000000,1586318.111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1781.088000,890.544000,890.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1586318.111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6393.088000,3196.544000,3196.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1586318.111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
