,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19735.072000,9867.536000,9867.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,5603221.216000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,360744.400000,180372.200000,180372.200000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4856.784000,2428.392000,2428.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19735.072000,9867.536000,9867.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,291688.736000,145844.368000,145844.368000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2428.392000,2428.392000,2428.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19735.072000,9867.536000,9867.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,360744.400000,180372.200000,180372.200000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4856.784000,2428.392000,2428.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19735.072000,9867.536000,9867.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,291688.736000,145844.368000,145844.368000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2428.392000,2428.392000,2428.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19735.072000,9867.536000,9867.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,360744.400000,180372.200000,180372.200000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4856.784000,2428.392000,2428.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19735.072000,9867.536000,9867.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,291688.736000,145844.368000,145844.368000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2428.392000,2428.392000,2428.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19735.072000,9867.536000,9867.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,360744.400000,180372.200000,180372.200000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4856.784000,2428.392000,2428.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19735.072000,9867.536000,9867.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,291688.736000,145844.368000,145844.368000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2428.392000,2428.392000,2428.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5603221.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
