,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3389.952000,1694.976000,1694.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,716171.328000,50851.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48765.664000,24382.832000,24382.832000,0.000000,5166.828000,0.000000,0.000000,12300.417000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,794.080000,397.040000,397.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3389.952000,1694.976000,1694.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32586.208000,16293.104000,16293.104000,0.000000,7545.827000,0.000000,0.000000,15648.037000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,397.040000,397.040000,397.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3389.952000,1694.976000,1694.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48765.664000,24382.832000,24382.832000,0.000000,5166.826000,0.000000,0.000000,12300.417000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,794.080000,397.040000,397.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3389.952000,1694.976000,1694.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32586.208000,16293.104000,16293.104000,0.000000,7545.826000,0.000000,0.000000,15648.039000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,397.040000,397.040000,397.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3389.952000,1694.976000,1694.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48765.664000,24382.832000,24382.832000,0.000000,5166.828000,0.000000,0.000000,12300.416000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,794.080000,397.040000,397.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3389.952000,1694.976000,1694.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32586.208000,16293.104000,16293.104000,0.000000,7545.825000,0.000000,0.000000,15648.037000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,397.040000,397.040000,397.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3389.952000,1694.976000,1694.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48765.664000,24382.832000,24382.832000,0.000000,5166.831000,0.000000,0.000000,12300.420000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,794.080000,397.040000,397.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3389.952000,1694.976000,1694.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32586.208000,16293.104000,16293.104000,0.000000,7545.825000,0.000000,0.000000,15648.035000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,397.040000,397.040000,397.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,767022.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
