,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8124.496000,4062.248000,4062.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,1694308.544000,8253.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,121264.448000,60632.224000,60632.224000,0.000000,563.942000,0.000000,0.000000,11160.790000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2224.800000,1112.400000,1112.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8124.496000,4062.248000,4062.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,70381.728000,35190.864000,35190.864000,0.000000,1499.157000,0.000000,0.000000,14903.813000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1112.400000,1112.400000,1112.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8124.496000,4062.248000,4062.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,121264.448000,60632.224000,60632.224000,0.000000,563.942000,0.000000,0.000000,11160.790000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2224.800000,1112.400000,1112.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8124.496000,4062.248000,4062.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,70381.728000,35190.864000,35190.864000,0.000000,1499.159000,0.000000,0.000000,14903.817000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1112.400000,1112.400000,1112.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8124.496000,4062.248000,4062.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,121264.448000,60632.224000,60632.224000,0.000000,563.940000,0.000000,0.000000,11160.790000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2224.800000,1112.400000,1112.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8124.496000,4062.248000,4062.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,70381.728000,35190.864000,35190.864000,0.000000,1499.159000,0.000000,0.000000,14903.815000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1112.400000,1112.400000,1112.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8124.496000,4062.248000,4062.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,121264.448000,60632.224000,60632.224000,0.000000,563.942000,0.000000,0.000000,11160.791000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2224.800000,1112.400000,1112.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8124.496000,4062.248000,4062.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,70381.728000,35190.864000,35190.864000,0.000000,1499.157000,0.000000,0.000000,14903.814000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1112.400000,1112.400000,1112.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702561.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
