,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1612.784000,806.392000,806.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,332625.600000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22718.976000,11359.488000,11359.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,373.088000,186.544000,186.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1612.784000,806.392000,806.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,14980.752000,7490.376000,7490.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,186.544000,186.544000,186.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1612.784000,806.392000,806.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22718.976000,11359.488000,11359.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,373.088000,186.544000,186.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1612.784000,806.392000,806.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,14980.752000,7490.376000,7490.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,186.544000,186.544000,186.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1612.784000,806.392000,806.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22718.976000,11359.488000,11359.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,373.088000,186.544000,186.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1612.784000,806.392000,806.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,14980.752000,7490.376000,7490.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,186.544000,186.544000,186.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1612.784000,806.392000,806.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22718.976000,11359.488000,11359.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,373.088000,186.544000,186.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1612.784000,806.392000,806.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,14980.752000,7490.376000,7490.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,186.544000,186.544000,186.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332626.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
