,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,9516.640000,4758.320000,4758.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1190844.462000,1181415.744000,9428.718000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,64090.752000,32045.376000,32045.376000,0.000000,710.886000,0.000000,0.000000,11160.790000,0.000000,1190844.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2077.856000,1038.928000,1038.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1190844.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,9516.640000,4758.320000,4758.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1190844.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,60916.688000,30458.344000,30458.344000,0.000000,1646.101000,0.000000,0.000000,14903.813000,0.000000,1190844.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1038.928000,1038.928000,1038.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1190844.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,9516.640000,4758.320000,4758.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1190844.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,64090.752000,32045.376000,32045.376000,0.000000,710.886000,0.000000,0.000000,11160.790000,0.000000,1190844.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2077.856000,1038.928000,1038.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1190844.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,9516.640000,4758.320000,4758.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1190844.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,60916.688000,30458.344000,30458.344000,0.000000,1646.103000,0.000000,0.000000,14903.817000,0.000000,1190844.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1038.928000,1038.928000,1038.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1190844.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
