,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,31648.320000,15824.160000,15824.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,5973511.328000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,446955.360000,223477.680000,223477.680000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6155.824000,3077.912000,3077.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,31648.320000,15824.160000,15824.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,225664.224000,112832.112000,112832.112000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3077.912000,3077.912000,3077.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,31648.320000,15824.160000,15824.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,446955.360000,223477.680000,223477.680000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6155.824000,3077.912000,3077.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,31648.320000,15824.160000,15824.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,225664.224000,112832.112000,112832.112000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3077.912000,3077.912000,3077.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,31648.320000,15824.160000,15824.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,446955.360000,223477.680000,223477.680000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6155.824000,3077.912000,3077.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,31648.320000,15824.160000,15824.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,225664.224000,112832.112000,112832.112000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3077.912000,3077.912000,3077.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,31648.320000,15824.160000,15824.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,446955.360000,223477.680000,223477.680000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6155.824000,3077.912000,3077.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,31648.320000,15824.160000,15824.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,225664.224000,112832.112000,112832.112000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3077.912000,3077.912000,3077.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5973512.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
