,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9706.176000,4853.088000,4853.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,1524053.376000,2279.891000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,82229.744000,41114.872000,41114.872000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2374.912000,1187.456000,1187.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9706.176000,4853.088000,4853.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,84708.480000,42354.240000,42354.240000,0.000000,569.781000,0.000000,0.000000,11785.316000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1187.456000,1187.456000,1187.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9706.176000,4853.088000,4853.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,82229.744000,41114.872000,41114.872000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2374.912000,1187.456000,1187.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9706.176000,4853.088000,4853.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,84708.480000,42354.240000,42354.240000,0.000000,569.780000,0.000000,0.000000,11785.314000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1187.456000,1187.456000,1187.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9706.176000,4853.088000,4853.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,82229.744000,41114.872000,41114.872000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2374.912000,1187.456000,1187.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9706.176000,4853.088000,4853.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,84708.480000,42354.240000,42354.240000,0.000000,569.781000,0.000000,0.000000,11785.315000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1187.456000,1187.456000,1187.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9706.176000,4853.088000,4853.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,82229.744000,41114.872000,41114.872000,0.000000,0.000000,0.000000,0.000000,8790.964000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2374.912000,1187.456000,1187.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9706.176000,4853.088000,4853.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,84708.480000,42354.240000,42354.240000,0.000000,569.781000,0.000000,0.000000,11785.316000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1187.456000,1187.456000,1187.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526333.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
