,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18479.824000,9239.912000,9239.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3692111.840000,3692111.072000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,313903.680000,156951.840000,156951.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3692111.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4307.728000,2153.864000,2153.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3692111.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18479.824000,9239.912000,9239.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3692111.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,103112.032000,51556.016000,51556.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3692111.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2153.864000,2153.864000,2153.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3692111.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18479.824000,9239.912000,9239.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3692111.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,313903.680000,156951.840000,156951.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3692111.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4307.728000,2153.864000,2153.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3692111.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18479.824000,9239.912000,9239.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3692111.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
