,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5701.632000,2850.816000,2850.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,1465646.752000,37815.929000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91832.320000,45916.160000,45916.160000,0.000000,3242.239000,0.000000,0.000000,13591.524000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5701.632000,2850.816000,2850.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,77791.216000,38895.608000,38895.608000,0.000000,6211.551000,0.000000,0.000000,17550.607000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5701.632000,2850.816000,2850.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91832.320000,45916.160000,45916.160000,0.000000,3242.240000,0.000000,0.000000,13591.525000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5701.632000,2850.816000,2850.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,77791.216000,38895.608000,38895.608000,0.000000,6211.550000,0.000000,0.000000,17550.606000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5701.632000,2850.816000,2850.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91832.320000,45916.160000,45916.160000,0.000000,3242.240000,0.000000,0.000000,13591.525000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5701.632000,2850.816000,2850.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,77791.216000,38895.608000,38895.608000,0.000000,6211.551000,0.000000,0.000000,17550.607000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5701.632000,2850.816000,2850.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91832.320000,45916.160000,45916.160000,0.000000,3242.239000,0.000000,0.000000,13591.525000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5701.632000,2850.816000,2850.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,77791.216000,38895.608000,38895.608000,0.000000,6211.551000,0.000000,0.000000,17550.607000,0.000000,1503462.681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
