,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16545.776000,8272.888000,8272.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,4024116.864000,1456.110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,275888.640000,137944.320000,137944.320000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3546.112000,1773.056000,1773.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16545.776000,8272.888000,8272.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187828.720000,93914.360000,93914.360000,0.000000,363.835000,0.000000,0.000000,15648.040000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1773.056000,1773.056000,1773.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16545.776000,8272.888000,8272.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,275888.640000,137944.320000,137944.320000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3546.112000,1773.056000,1773.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16545.776000,8272.888000,8272.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187828.720000,93914.360000,93914.360000,0.000000,363.836000,0.000000,0.000000,15648.040000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1773.056000,1773.056000,1773.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16545.776000,8272.888000,8272.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,275888.640000,137944.320000,137944.320000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3546.112000,1773.056000,1773.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16545.776000,8272.888000,8272.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187828.720000,93914.360000,93914.360000,0.000000,363.834000,0.000000,0.000000,15648.037000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1773.056000,1773.056000,1773.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16545.776000,8272.888000,8272.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,275888.640000,137944.320000,137944.320000,0.000000,0.000000,0.000000,0.000000,11780.244000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3546.112000,1773.056000,1773.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16545.776000,8272.888000,8272.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187828.720000,93914.360000,93914.360000,0.000000,363.837000,0.000000,0.000000,15648.041000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1773.056000,1773.056000,1773.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4025572.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
