,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6713.232000,3356.616000,3356.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733925.362000,1728894.336000,5031.026000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,122371.264000,61185.632000,61185.632000,0.000000,254.696000,0.000000,0.000000,8790.967000,0.000000,1733925.362000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1941.824000,970.912000,970.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733925.362000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6713.232000,3356.616000,3356.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733925.362000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,76915.872000,38457.936000,38457.936000,0.000000,1002.869000,0.000000,0.000000,11785.314000,0.000000,1733925.362000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,970.912000,970.912000,970.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733925.362000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6713.232000,3356.616000,3356.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733925.362000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,122371.264000,61185.632000,61185.632000,0.000000,254.695000,0.000000,0.000000,8790.965000,0.000000,1733925.362000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1941.824000,970.912000,970.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733925.362000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6713.232000,3356.616000,3356.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733925.362000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,76915.872000,38457.936000,38457.936000,0.000000,1002.869000,0.000000,0.000000,11785.314000,0.000000,1733925.362000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
