,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9473.152000,4736.576000,4736.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830084.448000,1830083.680000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,146469.408000,73234.704000,73234.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830084.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3025.040000,1512.520000,1512.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830084.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9473.152000,4736.576000,4736.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830084.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,58050.928000,29025.464000,29025.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830084.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1512.520000,1512.520000,1512.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830084.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9473.152000,4736.576000,4736.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830084.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,146469.408000,73234.704000,73234.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830084.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3025.040000,1512.520000,1512.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830084.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9473.152000,4736.576000,4736.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830084.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,58050.928000,29025.464000,29025.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830084.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
