,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8327.072000,4163.536000,4163.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,1978333.280000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,117650.768000,58825.384000,58825.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2360.528000,1180.264000,1180.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8327.072000,4163.536000,4163.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,108855.824000,54427.912000,54427.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1180.264000,1180.264000,1180.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8327.072000,4163.536000,4163.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,117650.768000,58825.384000,58825.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2360.528000,1180.264000,1180.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8327.072000,4163.536000,4163.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,108855.824000,54427.912000,54427.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1180.264000,1180.264000,1180.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8327.072000,4163.536000,4163.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,117650.768000,58825.384000,58825.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2360.528000,1180.264000,1180.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8327.072000,4163.536000,4163.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,108855.824000,54427.912000,54427.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1180.264000,1180.264000,1180.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1978334.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
