,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12053.520000,6026.760000,6026.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2624865.400000,2622559.200000,2306.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,170155.616000,85077.808000,85077.808000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,2624865.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3147.600000,1573.800000,1573.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2624865.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12053.520000,6026.760000,6026.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2624865.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,128048.944000,64024.472000,64024.472000,0.000000,576.360000,0.000000,0.000000,14903.808000,0.000000,2624865.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1573.800000,1573.800000,1573.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2624865.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12053.520000,6026.760000,6026.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2624865.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,170155.616000,85077.808000,85077.808000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,2624865.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3147.600000,1573.800000,1573.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2624865.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12053.520000,6026.760000,6026.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2624865.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
