,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1567.264000,783.632000,783.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,272983.552000,80577.533000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,17776.096000,8888.048000,8888.048000,0.000000,11683.387000,0.000000,0.000000,16699.792000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,499.584000,249.792000,249.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1567.264000,783.632000,783.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,12338.048000,6169.024000,6169.024000,0.000000,9663.011000,0.000000,0.000000,15648.039000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,249.792000,249.792000,249.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1567.264000,783.632000,783.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,17776.096000,8888.048000,8888.048000,0.000000,10480.926000,0.000000,0.000000,15497.332000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,499.584000,249.792000,249.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1567.264000,783.632000,783.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,12338.048000,6169.024000,6169.024000,0.000000,9663.012000,0.000000,0.000000,15648.040000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,249.792000,249.792000,249.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1567.264000,783.632000,783.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,17776.096000,8888.048000,8888.048000,0.000000,10480.928000,0.000000,0.000000,15497.334000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,499.584000,249.792000,249.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1567.264000,783.632000,783.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,12338.048000,6169.024000,6169.024000,0.000000,9663.011000,0.000000,0.000000,15648.038000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,249.792000,249.792000,249.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1567.264000,783.632000,783.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,17776.096000,8888.048000,8888.048000,0.000000,9106.701000,0.000000,0.000000,14123.105000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,499.584000,249.792000,249.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1567.264000,783.632000,783.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,12338.048000,6169.024000,6169.024000,0.000000,9663.010000,0.000000,0.000000,15648.038000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,249.792000,249.792000,249.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353561.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
