,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13731.696000,6865.848000,6865.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,2882693.952000,2349.182000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183938.736000,91969.368000,91969.368000,0.000000,0.000000,0.000000,0.000000,13591.524000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3799.008000,1899.504000,1899.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13731.696000,6865.848000,6865.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,142286.352000,71143.176000,71143.176000,0.000000,587.104000,0.000000,0.000000,17550.607000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1899.504000,1899.504000,1899.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13731.696000,6865.848000,6865.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183938.736000,91969.368000,91969.368000,0.000000,0.000000,0.000000,0.000000,13591.525000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3799.008000,1899.504000,1899.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13731.696000,6865.848000,6865.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,142286.352000,71143.176000,71143.176000,0.000000,587.103000,0.000000,0.000000,17550.605000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1899.504000,1899.504000,1899.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13731.696000,6865.848000,6865.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183938.736000,91969.368000,91969.368000,0.000000,0.000000,0.000000,0.000000,13591.523000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3799.008000,1899.504000,1899.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13731.696000,6865.848000,6865.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,142286.352000,71143.176000,71143.176000,0.000000,587.104000,0.000000,0.000000,17550.606000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1899.504000,1899.504000,1899.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13731.696000,6865.848000,6865.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183938.736000,91969.368000,91969.368000,0.000000,0.000000,0.000000,0.000000,13591.522000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3799.008000,1899.504000,1899.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13731.696000,6865.848000,6865.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,142286.352000,71143.176000,71143.176000,0.000000,587.103000,0.000000,0.000000,17550.605000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1899.504000,1899.504000,1899.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2885043.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
