,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,18004.352000,9002.176000,9002.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5586429.760000,5586428.992000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,334385.968000,167192.984000,167192.984000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3671.648000,1835.824000,1835.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,18004.352000,9002.176000,9002.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,321483.568000,160741.784000,160741.784000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1835.824000,1835.824000,1835.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,18004.352000,9002.176000,9002.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,334385.968000,167192.984000,167192.984000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3671.648000,1835.824000,1835.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,18004.352000,9002.176000,9002.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,321483.568000,160741.784000,160741.784000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1835.824000,1835.824000,1835.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,18004.352000,9002.176000,9002.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,334385.968000,167192.984000,167192.984000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3671.648000,1835.824000,1835.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,18004.352000,9002.176000,9002.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,321483.568000,160741.784000,160741.784000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1835.824000,1835.824000,1835.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,18004.352000,9002.176000,9002.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5586429.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
