,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,934362.656000,5770.188000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63594.496000,31797.248000,31797.248000,0.000000,471.788000,0.000000,0.000000,5855.286000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,991.216000,495.608000,495.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42404.864000,21202.432000,21202.432000,0.000000,970.568000,0.000000,0.000000,7851.520000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,495.608000,495.608000,495.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63594.496000,31797.248000,31797.248000,0.000000,471.788000,0.000000,0.000000,5855.290000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,991.216000,495.608000,495.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42404.864000,21202.432000,21202.432000,0.000000,970.568000,0.000000,0.000000,7851.520000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,495.608000,495.608000,495.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63594.496000,31797.248000,31797.248000,0.000000,471.786000,0.000000,0.000000,5855.290000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,991.216000,495.608000,495.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42404.864000,21202.432000,21202.432000,0.000000,970.570000,0.000000,0.000000,7851.526000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,495.608000,495.608000,495.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63594.496000,31797.248000,31797.248000,0.000000,471.784000,0.000000,0.000000,5855.284000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,991.216000,495.608000,495.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42404.864000,21202.432000,21202.432000,0.000000,970.568000,0.000000,0.000000,7851.520000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,495.608000,495.608000,495.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940132.844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
