,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7198.992000,3599.496000,3599.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,1779854.816000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,120645.568000,60322.784000,60322.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1656.592000,828.296000,828.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7198.992000,3599.496000,3599.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,84539.264000,42269.632000,42269.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,828.296000,828.296000,828.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7198.992000,3599.496000,3599.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,120645.568000,60322.784000,60322.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1656.592000,828.296000,828.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7198.992000,3599.496000,3599.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,84539.264000,42269.632000,42269.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,828.296000,828.296000,828.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7198.992000,3599.496000,3599.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,120645.568000,60322.784000,60322.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1656.592000,828.296000,828.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7198.992000,3599.496000,3599.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,84539.264000,42269.632000,42269.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,828.296000,828.296000,828.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7198.992000,3599.496000,3599.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,120645.568000,60322.784000,60322.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1656.592000,828.296000,828.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7198.992000,3599.496000,3599.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,84539.264000,42269.632000,42269.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,828.296000,828.296000,828.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1779855.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
