,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19849.488000,9924.744000,9924.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,4869905.952000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,336680.256000,168340.128000,168340.128000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5099.760000,2549.880000,2549.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19849.488000,9924.744000,9924.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,223434.432000,111717.216000,111717.216000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2549.880000,2549.880000,2549.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19849.488000,9924.744000,9924.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,336680.256000,168340.128000,168340.128000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5099.760000,2549.880000,2549.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19849.488000,9924.744000,9924.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,223434.432000,111717.216000,111717.216000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2549.880000,2549.880000,2549.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19849.488000,9924.744000,9924.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,336680.256000,168340.128000,168340.128000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5099.760000,2549.880000,2549.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19849.488000,9924.744000,9924.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,223434.432000,111717.216000,111717.216000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2549.880000,2549.880000,2549.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19849.488000,9924.744000,9924.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,336680.256000,168340.128000,168340.128000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5099.760000,2549.880000,2549.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19849.488000,9924.744000,9924.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,223434.432000,111717.216000,111717.216000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2549.880000,2549.880000,2549.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4869906.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
