,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12289.904000,6144.952000,6144.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1495196.760000,1492080.256000,3116.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,100581.760000,50290.880000,50290.880000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2945.024000,1472.512000,1472.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12289.904000,6144.952000,6144.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56194.672000,28097.336000,28097.336000,0.000000,778.936000,0.000000,0.000000,14903.808000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1472.512000,1472.512000,1472.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12289.904000,6144.952000,6144.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,100581.760000,50290.880000,50290.880000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2945.024000,1472.512000,1472.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12289.904000,6144.952000,6144.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56194.672000,28097.336000,28097.336000,0.000000,778.936000,0.000000,0.000000,14903.816000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1472.512000,1472.512000,1472.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12289.904000,6144.952000,6144.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,100581.760000,50290.880000,50290.880000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2945.024000,1472.512000,1472.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12289.904000,6144.952000,6144.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1495196.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
