,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,10050.832000,5025.416000,5025.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2171263.179000,2168246.368000,3016.811000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,136633.072000,68316.536000,68316.536000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,2171263.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2694.160000,1347.080000,1347.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2171263.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,10050.832000,5025.416000,5025.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2171263.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,109581.280000,54790.640000,54790.640000,0.000000,754.008000,0.000000,0.000000,13800.303000,0.000000,2171263.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1347.080000,1347.080000,1347.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2171263.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,10050.832000,5025.416000,5025.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2171263.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,136633.072000,68316.536000,68316.536000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,2171263.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2694.160000,1347.080000,1347.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2171263.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,10050.832000,5025.416000,5025.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2171263.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,109581.280000,54790.640000,54790.640000,0.000000,754.012000,0.000000,0.000000,13800.307000,0.000000,2171263.179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
