,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12060.352000,6030.176000,6030.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,2710907.136000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,174153.120000,87076.560000,87076.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3139.712000,1569.856000,1569.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12060.352000,6030.176000,6030.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,135095.072000,67547.536000,67547.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1569.856000,1569.856000,1569.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12060.352000,6030.176000,6030.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,174153.120000,87076.560000,87076.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3139.712000,1569.856000,1569.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12060.352000,6030.176000,6030.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,135095.072000,67547.536000,67547.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1569.856000,1569.856000,1569.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12060.352000,6030.176000,6030.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,174153.120000,87076.560000,87076.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3139.712000,1569.856000,1569.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12060.352000,6030.176000,6030.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,135095.072000,67547.536000,67547.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2710907.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
