,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2791.824000,1395.912000,1395.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,672413.394000,618004.096000,54409.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,38076.416000,19038.208000,19038.208000,0.000000,5864.222000,0.000000,0.000000,12092.835000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,642.240000,321.120000,321.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2791.824000,1395.912000,1395.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32466.528000,16233.264000,16233.264000,0.000000,7737.828000,0.000000,0.000000,14903.818000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,321.120000,321.120000,321.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2791.824000,1395.912000,1395.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,38076.416000,19038.208000,19038.208000,0.000000,5864.221000,0.000000,0.000000,12092.835000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,642.240000,321.120000,321.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2791.824000,1395.912000,1395.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32466.528000,16233.264000,16233.264000,0.000000,7737.828000,0.000000,0.000000,14903.817000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,321.120000,321.120000,321.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2791.824000,1395.912000,1395.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,38076.416000,19038.208000,19038.208000,0.000000,5864.222000,0.000000,0.000000,12092.836000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,642.240000,321.120000,321.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2791.824000,1395.912000,1395.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32466.528000,16233.264000,16233.264000,0.000000,7737.826000,0.000000,0.000000,14903.818000,0.000000,672413.394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
