,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7130.144000,3565.072000,3565.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,1991220.544000,8524.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,137036.368000,68518.184000,68518.184000,0.000000,629.094000,0.000000,0.000000,10306.817000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1946.208000,973.104000,973.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7130.144000,3565.072000,3565.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,94200.048000,47100.024000,47100.024000,0.000000,1501.962000,0.000000,0.000000,13800.306000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,973.104000,973.104000,973.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7130.144000,3565.072000,3565.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,137036.368000,68518.184000,68518.184000,0.000000,629.096000,0.000000,0.000000,10306.820000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1946.208000,973.104000,973.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7130.144000,3565.072000,3565.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,94200.048000,47100.024000,47100.024000,0.000000,1501.963000,0.000000,0.000000,13800.309000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,973.104000,973.104000,973.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7130.144000,3565.072000,3565.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,137036.368000,68518.184000,68518.184000,0.000000,629.093000,0.000000,0.000000,10306.817000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1946.208000,973.104000,973.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7130.144000,3565.072000,3565.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,94200.048000,47100.024000,47100.024000,0.000000,1501.963000,0.000000,0.000000,13800.307000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,973.104000,973.104000,973.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7130.144000,3565.072000,3565.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,137036.368000,68518.184000,68518.184000,0.000000,629.095000,0.000000,0.000000,10306.818000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1946.208000,973.104000,973.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7130.144000,3565.072000,3565.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,94200.048000,47100.024000,47100.024000,0.000000,1501.963000,0.000000,0.000000,13800.308000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,973.104000,973.104000,973.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999745.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
