,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4416.848000,2208.424000,2208.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877771.532000,847737.408000,30034.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,56162.208000,28081.104000,28081.104000,0.000000,2351.344000,0.000000,0.000000,11160.788000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1598.048000,799.024000,799.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4416.848000,2208.424000,2208.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,38174.688000,19087.344000,19087.344000,0.000000,5156.995000,0.000000,0.000000,14903.819000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,799.024000,799.024000,799.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4416.848000,2208.424000,2208.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,56162.208000,28081.104000,28081.104000,0.000000,2351.345000,0.000000,0.000000,11160.789000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1598.048000,799.024000,799.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4416.848000,2208.424000,2208.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,38174.688000,19087.344000,19087.344000,0.000000,5156.993000,0.000000,0.000000,14903.817000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,799.024000,799.024000,799.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4416.848000,2208.424000,2208.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,56162.208000,28081.104000,28081.104000,0.000000,2351.347000,0.000000,0.000000,11160.791000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1598.048000,799.024000,799.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4416.848000,2208.424000,2208.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,38174.688000,19087.344000,19087.344000,0.000000,5156.992000,0.000000,0.000000,14903.813000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,799.024000,799.024000,799.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4416.848000,2208.424000,2208.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877771.532000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
