,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8558.576000,4279.288000,4279.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1860145.861000,1850850.048000,9295.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128778.240000,64389.120000,64389.120000,0.000000,725.446000,0.000000,0.000000,10306.817000,0.000000,1860145.861000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1849.856000,924.928000,924.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1860145.861000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8558.576000,4279.288000,4279.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1860145.861000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82223.616000,41111.808000,41111.808000,0.000000,1598.314000,0.000000,0.000000,13800.306000,0.000000,1860145.861000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,924.928000,924.928000,924.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1860145.861000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8558.576000,4279.288000,4279.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1860145.861000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128778.240000,64389.120000,64389.120000,0.000000,725.448000,0.000000,0.000000,10306.820000,0.000000,1860145.861000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1849.856000,924.928000,924.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1860145.861000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8558.576000,4279.288000,4279.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1860145.861000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82223.616000,41111.808000,41111.808000,0.000000,1598.315000,0.000000,0.000000,13800.309000,0.000000,1860145.861000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
