,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8540.672000,4270.336000,4270.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1880593.038000,1869172.256000,11420.782000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131576.816000,65788.408000,65788.408000,0.000000,959.894000,0.000000,0.000000,11160.790000,0.000000,1880593.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1828.848000,914.424000,914.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1880593.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8540.672000,4270.336000,4270.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1880593.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81787.888000,40893.944000,40893.944000,0.000000,1895.109000,0.000000,0.000000,14903.813000,0.000000,1880593.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,914.424000,914.424000,914.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1880593.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8540.672000,4270.336000,4270.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1880593.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131576.816000,65788.408000,65788.408000,0.000000,959.894000,0.000000,0.000000,11160.790000,0.000000,1880593.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1828.848000,914.424000,914.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1880593.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8540.672000,4270.336000,4270.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1880593.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81787.888000,40893.944000,40893.944000,0.000000,1895.111000,0.000000,0.000000,14903.817000,0.000000,1880593.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,914.424000,914.424000,914.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1880593.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
