,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8492.544000,4246.272000,4246.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879635.875000,1866860.064000,12775.811000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130474.992000,65237.496000,65237.496000,0.000000,1113.686000,0.000000,0.000000,11780.244000,0.000000,1879635.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1829.872000,914.936000,914.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879635.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8492.544000,4246.272000,4246.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879635.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82695.152000,41347.576000,41347.576000,0.000000,2080.075000,0.000000,0.000000,15648.037000,0.000000,1879635.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,914.936000,914.936000,914.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879635.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8492.544000,4246.272000,4246.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879635.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130474.992000,65237.496000,65237.496000,0.000000,1113.686000,0.000000,0.000000,11780.244000,0.000000,1879635.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1829.872000,914.936000,914.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879635.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8492.544000,4246.272000,4246.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879635.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82695.152000,41347.576000,41347.576000,0.000000,2080.075000,0.000000,0.000000,15648.037000,0.000000,1879635.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,914.936000,914.936000,914.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879635.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8492.544000,4246.272000,4246.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879635.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130474.992000,65237.496000,65237.496000,0.000000,1113.686000,0.000000,0.000000,11780.244000,0.000000,1879635.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
