,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,10893.328000,5446.664000,5446.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,2581423.360000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,158207.760000,79103.880000,79103.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2740.608000,1370.304000,1370.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,10893.328000,5446.664000,5446.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,137887.440000,68943.720000,68943.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1370.304000,1370.304000,1370.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,10893.328000,5446.664000,5446.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,158207.760000,79103.880000,79103.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2740.608000,1370.304000,1370.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,10893.328000,5446.664000,5446.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,137887.440000,68943.720000,68943.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1370.304000,1370.304000,1370.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,10893.328000,5446.664000,5446.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,158207.760000,79103.880000,79103.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2740.608000,1370.304000,1370.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,10893.328000,5446.664000,5446.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,137887.440000,68943.720000,68943.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1370.304000,1370.304000,1370.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,10893.328000,5446.664000,5446.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,158207.760000,79103.880000,79103.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2740.608000,1370.304000,1370.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,10893.328000,5446.664000,5446.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,137887.440000,68943.720000,68943.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1370.304000,1370.304000,1370.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2581424.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
