,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8568.832000,4284.416000,4284.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844877.443000,1832118.144000,12759.299000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128843.776000,64421.888000,64421.888000,0.000000,1111.622000,0.000000,0.000000,11780.244000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1831.936000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8568.832000,4284.416000,4284.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79827.440000,39913.720000,39913.720000,0.000000,2078.011000,0.000000,0.000000,15648.037000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.968000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8568.832000,4284.416000,4284.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128843.776000,64421.888000,64421.888000,0.000000,1111.622000,0.000000,0.000000,11780.244000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1831.936000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8568.832000,4284.416000,4284.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79827.440000,39913.720000,39913.720000,0.000000,2078.011000,0.000000,0.000000,15648.037000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.968000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8568.832000,4284.416000,4284.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128843.776000,64421.888000,64421.888000,0.000000,1111.622000,0.000000,0.000000,11780.244000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1831.936000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8568.832000,4284.416000,4284.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79827.440000,39913.720000,39913.720000,0.000000,2078.011000,0.000000,0.000000,15648.038000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.968000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8568.832000,4284.416000,4284.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844877.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
