,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8211.072000,4105.536000,4105.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,1814415.520000,15636.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,113928.720000,56964.360000,56964.360000,0.000000,1178.949000,0.000000,0.000000,13591.523000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2217.392000,1108.696000,1108.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8211.072000,4105.536000,4105.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92570.640000,46285.320000,46285.320000,0.000000,2729.886000,0.000000,0.000000,17550.606000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1108.696000,1108.696000,1108.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8211.072000,4105.536000,4105.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,113928.720000,56964.360000,56964.360000,0.000000,1178.949000,0.000000,0.000000,13591.524000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2217.392000,1108.696000,1108.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8211.072000,4105.536000,4105.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92570.640000,46285.320000,46285.320000,0.000000,2729.888000,0.000000,0.000000,17550.608000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1108.696000,1108.696000,1108.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8211.072000,4105.536000,4105.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,113928.720000,56964.360000,56964.360000,0.000000,1178.949000,0.000000,0.000000,13591.524000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2217.392000,1108.696000,1108.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8211.072000,4105.536000,4105.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92570.640000,46285.320000,46285.320000,0.000000,2729.887000,0.000000,0.000000,17550.607000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1108.696000,1108.696000,1108.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8211.072000,4105.536000,4105.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,113928.720000,56964.360000,56964.360000,0.000000,1178.949000,0.000000,0.000000,13591.524000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2217.392000,1108.696000,1108.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8211.072000,4105.536000,4105.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92570.640000,46285.320000,46285.320000,0.000000,2729.887000,0.000000,0.000000,17550.607000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1108.696000,1108.696000,1108.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830051.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
