,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16488.960000,8244.480000,8244.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4189143.918000,4187616.128000,1527.790000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265021.440000,132510.720000,132510.720000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3528.192000,1764.096000,1764.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16488.960000,8244.480000,8244.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,219278.320000,109639.160000,109639.160000,0.000000,381.755000,0.000000,0.000000,15648.040000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1764.096000,1764.096000,1764.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16488.960000,8244.480000,8244.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265021.440000,132510.720000,132510.720000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3528.192000,1764.096000,1764.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16488.960000,8244.480000,8244.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,219278.320000,109639.160000,109639.160000,0.000000,381.756000,0.000000,0.000000,15648.040000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1764.096000,1764.096000,1764.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16488.960000,8244.480000,8244.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265021.440000,132510.720000,132510.720000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3528.192000,1764.096000,1764.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16488.960000,8244.480000,8244.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,219278.320000,109639.160000,109639.160000,0.000000,381.754000,0.000000,0.000000,15648.037000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1764.096000,1764.096000,1764.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16488.960000,8244.480000,8244.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265021.440000,132510.720000,132510.720000,0.000000,0.000000,0.000000,0.000000,11780.244000,0.000000,4189143.918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
