,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22986.240000,11493.120000,11493.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,5997134.912000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,365069.024000,182534.512000,182534.512000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5401.056000,2700.528000,2700.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22986.240000,11493.120000,11493.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,329148.512000,164574.256000,164574.256000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2700.528000,2700.528000,2700.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22986.240000,11493.120000,11493.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,365069.024000,182534.512000,182534.512000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5401.056000,2700.528000,2700.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22986.240000,11493.120000,11493.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,329148.512000,164574.256000,164574.256000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2700.528000,2700.528000,2700.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22986.240000,11493.120000,11493.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,365069.024000,182534.512000,182534.512000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5401.056000,2700.528000,2700.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22986.240000,11493.120000,11493.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,329148.512000,164574.256000,164574.256000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2700.528000,2700.528000,2700.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22986.240000,11493.120000,11493.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,365069.024000,182534.512000,182534.512000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5401.056000,2700.528000,2700.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22986.240000,11493.120000,11493.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,329148.512000,164574.256000,164574.256000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2700.528000,2700.528000,2700.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5997135.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
