,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6488.032000,3244.016000,3244.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1557321.024000,1533672.704000,23648.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95322.112000,47661.056000,47661.056000,0.000000,1609.831000,0.000000,0.000000,12474.738000,0.000000,1557321.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1507.328000,753.664000,753.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1557321.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6488.032000,3244.016000,3244.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1557321.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,80773.088000,40386.544000,40386.544000,0.000000,4302.056000,0.000000,0.000000,16404.159000,0.000000,1557321.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,753.664000,753.664000,753.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1557321.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6488.032000,3244.016000,3244.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1557321.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95322.112000,47661.056000,47661.056000,0.000000,1609.830000,0.000000,0.000000,12474.739000,0.000000,1557321.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1507.328000,753.664000,753.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1557321.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6488.032000,3244.016000,3244.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1557321.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
