,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2517.504000,1258.752000,1258.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,523717.888000,38468.809000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35622.368000,17811.184000,17811.184000,0.000000,3899.075000,0.000000,0.000000,9216.627000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,598.656000,299.328000,299.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2517.504000,1258.752000,1258.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23759.712000,11879.856000,11879.856000,0.000000,5717.935000,0.000000,0.000000,11785.315000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,299.328000,299.328000,299.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2517.504000,1258.752000,1258.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35622.368000,17811.184000,17811.184000,0.000000,3899.075000,0.000000,0.000000,9216.627000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,598.656000,299.328000,299.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2517.504000,1258.752000,1258.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23759.712000,11879.856000,11879.856000,0.000000,5717.936000,0.000000,0.000000,11785.316000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,299.328000,299.328000,299.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2517.504000,1258.752000,1258.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35622.368000,17811.184000,17811.184000,0.000000,3899.075000,0.000000,0.000000,9216.627000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,598.656000,299.328000,299.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2517.504000,1258.752000,1258.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23759.712000,11879.856000,11879.856000,0.000000,5717.934000,0.000000,0.000000,11785.315000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,299.328000,299.328000,299.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2517.504000,1258.752000,1258.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35622.368000,17811.184000,17811.184000,0.000000,3899.077000,0.000000,0.000000,9216.628000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,598.656000,299.328000,299.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2517.504000,1258.752000,1258.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23759.712000,11879.856000,11879.856000,0.000000,5717.934000,0.000000,0.000000,11785.315000,0.000000,562186.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
