,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3173.984000,1586.992000,1586.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728853.304000,675055.744000,53797.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,46358.288000,23179.144000,23179.144000,0.000000,5643.084000,0.000000,0.000000,12516.385000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,749.760000,374.880000,374.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3173.984000,1586.992000,1586.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30363.632000,15181.816000,15181.816000,0.000000,7806.115000,0.000000,0.000000,15648.037000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,374.880000,374.880000,374.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3173.984000,1586.992000,1586.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,46358.288000,23179.144000,23179.144000,0.000000,5643.082000,0.000000,0.000000,12516.385000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,749.760000,374.880000,374.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3173.984000,1586.992000,1586.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30363.632000,15181.816000,15181.816000,0.000000,7806.114000,0.000000,0.000000,15648.039000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,374.880000,374.880000,374.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3173.984000,1586.992000,1586.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,46358.288000,23179.144000,23179.144000,0.000000,5643.084000,0.000000,0.000000,12516.384000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,749.760000,374.880000,374.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3173.984000,1586.992000,1586.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728853.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
